"scenario"	"n"	"combos"	"SND"	"SFD"	"feasibility"	"cv"	"dominance"	"SKR"	"skewness"	"kurtosis"	"PNR"
5	4	"GALVER_POAPRA_FESRUB_PICECH"	0.00619150583458179	118.046053777678	0	3.1414391557419	0.335554577143599	0.00399920714915015	0.11652770113949	3.39534928460504	0.101725347584791
5	4	"GALVER_POAPRA_FESRUB_GERDIS"	0.00514891945307239	143.491830732539	0	17.6946729182988	1.21763641339669	0.0570083633470286	-0.548168135267957	5.27095125839658	-0.293903368910499
5	4	"GALVER_POAPRA_FESRUB_VERPER"	0.0383051392024057	121.434828355699	0	5.00981955359688	0.706499958871084	0.085025495707016	-0.757824271500177	6.75441668054144	-0.14815728419346
5	4	"GALVER_POAPRA_CREPIS_PICECH"	0.00496786156095364	39.0189452627681	0	1.78451716367265	-2.3133579959973	1.35821433278787	2.0812089534844	3.18906273001327	1.60931524323875
5	4	"GALVER_POAANG_FESARU_MEDARA"	0.610574524404757	48.5015392183922	0	3.24981283348212	-0.878143739429135	0.502707527427256	1.30692905379774	3.39772821863668	0.494494219340231
5	4	"GALVER_POAANG_FESARU_CREPIS"	0.0571566422740791	78.9678508083904	0	8.04988185454478	-0.552170366952151	0.00104237089921564	-0.0416821736119882	1.66678060403191	0.159221407097087
5	4	"GALVER_POAANG_RUMACE_GERDIS"	0.120254276197899	80.4836289306718	0	4.90669250251155	-0.203649809119788	0.81987947323764	2.9012708715127	10.2665976459303	0.289592027938911
5	4	"GALVER_POAANG_ERYNGE_CREPIS"	0.0527847633720428	94.726905486109	0	2.78310527978968	-0.802723517671134	1.10575095253115	2.6514081170043	6.35763865888985	0.768623948674955
5	4	"GALVER_POAANG_MEDARA_GERDIS"	0.989088910219744	74.0683113866721	0	2.27613660974868	-0.919488414105915	0.94762764762679	2.72688066101314	7.84683536622182	0.893444489498404
5	4	"GALVER_POAANG_MEDARA_VERPER"	0.187515575088115	36.6249299221296	0	3.29288876019566	-2.48995294840133	0.717242713441996	2.44348869453988	8.32443033361966	0.521179604110846
5	4	"GALVER_POAANG_FESRUB_CREPIS"	0.201768362927554	90.3481928386056	0	6.62991529636993	0.688184676215518	0.598700561702037	-1.2432157193882	2.58156651889553	-0.103355787342717
5	4	"GALVER_POAANG_FESRUB_PICECH"	0.0143263158216305	139.604760757549	0	57.2885972426142	1.55588734057223	0.040736195379054	-0.350189627625146	3.0104130774887	-0.233385655476939
5	4	"GALVER_POAANG_CREPIS_POATRI"	0.0502234296046677	39.495634076213	0	2.2342535206912	-0.0929129386072428	1.31203882817949	1.75272291389813	2.34142278942013	1.00498453957133
5	4	"GALVER_POAANG_CREPIS_PICECH"	0.0073144344671652	32.5312034473459	0	1.67696351835677	-2.30860658365508	1.20459955166888	2.12797358391115	3.75915097058612	1.65725085925538
5	4	"GALVER_POAANG_CREPIS_GERDIS"	0.297512783625914	61.8868953099192	0	2.05272057585926	-0.944266162024654	1.1911436382216	2.13333016584534	3.82077983751868	1.04899931739316
5	4	"GALVER_POAANG_CREPIS_VERPER"	0.210803649400852	56.9917691343887	0	3.02565095493677	-1.53944496464792	0.911778716011876	2.10753887551886	4.87148913856138	0.584251871344737
5	4	"GALVER_POAANG_ONOREP_POATRI"	0.0736352385392537	46.7968793757129	0	2.68581115568689	-0.0103587957351552	0.927371201044588	2.52792010977662	6.89085457281286	0.948024513252498
5	4	"GALVER_POAANG_ONOREP_GERDIS"	3.44308173973935	99.6203724157344	0	3.98121808022176	-0.299386773106746	0.857624773131339	2.76309293460179	8.90212457059833	0.376551653580756
5	4	"GALVER_POAANG_POATRI_PICECH"	0.183809407752173	59.3406510673043	0	2.89199246816068	-0.00986589011722605	0.915261649405789	2.89969049609595	9.18666807312203	1.00016556602201
5	4	"GALVER_POAANG_POATRI_GERDIS"	0.548677904476355	86.8984010707126	0	4.08178805445424	0.458984416269456	1.31592164866026	1.67390020474035	2.12926194981474	0.570956326201682
5	4	"GALVER_POAANG_POATRI_VERPER"	0.0899552566019702	72.9471651105834	0	51.4400901052629	1.64389574368667	0.337225270796191	1.00095244361567	2.97102821509991	0.274315233134434
5	4	"GALVER_POAANG_PICECH_GERDIS"	3.411581748346	87.1989201067756	1	2.62832257438915	-2.0598104640152	0.946259496032748	3.30821256825208	11.565823584995	1.04319873361936
5	4	"GALVER_POAANG_GERDIS_VERPER"	0.516806183192957	98.4644877738738	0	17.4018604393798	-0.496378739870219	0.219021252864797	1.06461355454662	5.17484949839115	0.0749951298740079
5	4	"GALVER_SALPRA_RUMACE_MEDARA"	0.015219624532154	52.318937855546	0	2.24874699184588	-1.37045283341104	1.15406974628004	2.61174837057732	5.91058692353772	1.4000205296245
5	4	"GALVER_SALPRA_RUMACE_ONOREP"	0.868206960187381	79.0703601609335	0	2.01624685310572	-1.21284902521009	1.18373421728444	2.30894131959746	4.50372215274353	1.18258082087644
5	4	"GALVER_SALPRA_MEDARA_LOTCOR"	7.5099824466018	98.6249847738357	1	10.8095122684674	0.466006451578738	0.499888902049956	2.04900863791053	8.39873896182712	0.00405597980574601
5	4	"GALVER_SALPRA_MEDARA_CREPIS"	3.85737900883587	99.7822422321839	1	5.51198699359166	-0.382933661404832	0.751545583756316	2.81131440341007	10.5163131094701	0.288251017678237
5	4	"GALVER_SALPRA_MEDARA_ONOREP"	0.332778310189812	73.0091222972678	0	2.81859977890631	-0.942899097067595	0.962772385127119	3.73010176762425	14.4516600307315	0.931547783261315
5	4	"GALVER_SALPRA_MEDARA_PICECH"	0.111261601745801	27.9207223295354	0	3.1950604604189	-1.87533351291122	0.977096354570488	3.84568264832279	15.1359433104344	0.970625117259019
5	4	"GALVER_SALPRA_MEDARA_VERPER"	0.068895362498788	65.6860655006613	0	10.4825515019043	-1.67844720598688	0.0372130852939702	-0.361742467232495	3.51644083165167	0.126076324504231
5	4	"GALVER_SALPRA_FESRUB_ONOREP"	0.106497528941247	118.43788285624	0	4.52050315633509	0.629201879099907	0.00706217765559295	-0.219278457275937	6.80852906429441	-0.111312583155397
5	4	"GALVER_SALPRA_LOTCOR_ONOREP"	0.425052934359358	96.3867360021856	0	5.80844754193117	0.190142270975069	0.450052955595502	1.72128817762368	6.58329859539904	0.131378552590192
5	4	"GALVER_SALPRA_CREPIS_ONOREP"	1.62136554592503	34.1238617167264	1	2.38884073513231	-0.968926427263496	0.97946958271597	2.94962922422188	8.88267763891011	1.0851681343257
5	4	"GALVER_SALPRA_ONOREP_POATRI"	0.0520244197752777	79.0136273512516	0	2.21492274976718	-0.2562003898332	1.28856934032277	2.11367818221561	3.46712847975663	1.25597963993361
5	4	"GALVER_SALPRA_ONOREP_PICECH"	1.45317683080036	78.3464162740336	1	2.26137648920439	-2.23595794134973	1.27318248751689	2.43529050596579	4.65812238747778	1.21953195237863
5	4	"GALVER_SALPRA_ONOREP_VERPER"	0.646503865239444	70.611571207833	0	2.48873874648862	-1.85176529104329	1.17953711257544	2.30208235430898	4.49293465166983	0.815686073127335
5	4	"GALVER_SALPRA_ONOREP_ANTODO"	0.758302412554859	95.0373170187622	0	3.63959443322961	-1.01634513223837	0.99135294282551	2.16376546593802	4.72271860942065	0.466961663224658
5	4	"GALVER_CENJAC_MEDARA_PICECH"	3.35323494924616	107.525027565549	0	14.0529771837411	-1.32450027872526	0.447657291417926	1.89467741003664	8.01908637907513	0.126458143650479
5	4	"GALVER_FESARU_RUMACE_MEDARA"	0.0346338195813129	66.3906085817859	0	5.02091963577169	-0.981713037473627	0.885579070396026	3.37740257680532	12.8806659361429	0.392768611135683
5	4	"GALVER_FESARU_RUMACE_FESRUB"	0.61483531940402	146.806368891337	0	5.80104342629845	0.241592044478096	0.82911211913953	3.19111134012091	12.2820440685593	0.130857026733757
5	4	"GALVER_FESARU_RUMACE_PICECH"	1.90442430161076	148.704578998397	0	19.8529107372486	-1.23722053536823	0.702184748175489	2.67254924914292	10.1718522193099	0.0919992496654681
5	4	"GALVER_FESARU_ACHMIL_MEDARA"	3.40685915283898	47.9868200929544	0	5.45929325953974	-0.466575830730735	0.0875171638139142	-0.571853257879346	3.73659444954762	0.237119927304632
5	4	"GALVER_FESARU_ACHMIL_CREPIS"	1.52012845472321	78.8042532922949	0	188.155701531242	0.905261872559332	0.382888269409918	-1.0913194876981	3.1105111317855	-0.0126136603117074
5	4	"GALVER_FESARU_MEDARA_FESRUB"	4.5597679888723	142.574268057993	0	6.73912257239421	0.29010900390403	0.793684407407397	2.96513120291498	11.0774546764998	0.0860369380355308
5	4	"GALVER_FESARU_MEDARA_ONOREP"	0.139315323685836	68.2960117822814	0	235.043917555888	1.28518610042632	0.731785855495316	-2.59448672333659	9.19853985564349	-0.0357602550816458
5	4	"GALVER_FESARU_MEDARA_PICECH"	0.304451185545245	39.9514482238054	0	4.40630994387835	-1.78034095525806	0.681005846713409	2.68669156321849	10.5994854386429	0.461321121762978
5	4	"GALVER_FESARU_MEDARA_ANTODO"	0.250225909352288	69.769459702905	0	4.38249200018701	-1.41697447842689	0.975163073477038	3.84551393848253	15.1646200038476	0.599865494680049
5	4	"GALVER_FESARU_FESRUB_CREPIS"	1.82515070941604	86.2872159142469	0	4.28378182107074	0.103200259874141	0.754760534491421	2.78514063321702	10.2774429667595	0.224910718569471
5	4	"GALVER_FESARU_FESRUB_GERDIS"	1.00118580589981	143.791670936492	0	7.99048447046072	0.368698529463917	0.818401167608258	3.09068576241485	11.6719511897939	0.0469475325077466
5	4	"GALVER_FESARU_CREPIS_PICECH"	1.0333413119945	91.5274736016906	0	10.6614297814101	-1.59705752005323	0.15448302892513	0.805948295875508	4.20468617261148	0.143461874178122
5	4	"GALVER_FESARU_CREPIS_ANTODO"	1.1453818852071	102.112015565142	0	5.3262166881381	-1.26719931818339	0.942479991260217	3.63558157283024	14.0241209312352	0.406989204927076
5	4	"GALVER_FESARU_GERDIS_ANTODO"	0.269812950619733	122.007859214653	0	5.56526716269345	-1.24485732171393	0.961790461554673	3.76526422907654	14.7404401285565	0.407957127855846
5	4	"GALVER_RUMACE_MEDARA_FESRUB"	0.187707953018644	120.48996484962	0	17.1607764472683	0.898498569331796	0.447463230150554	1.73003710327266	6.68888117956202	-0.128413877040282
5	4	"GALVER_RUMACE_MEDARA_LOTCOR"	0.0790676676829333	83.5079274502526	0	103.053552362179	1.61312022777409	0.000122256218734009	-0.0234127992375719	4.48369149492074	-0.182651998536818
5	4	"GALVER_RUMACE_MEDARA_CREPIS"	0.496650205491849	49.8146744615629	0	2.59126225062647	-1.24417631212965	0.946563626372631	3.48386890878584	12.8225321948158	1.05846982187924
5	4	"GALVER_RUMACE_MEDARA_ONOREP"	0.541265545139265	41.6905333403361	0	2.41561879655213	-1.2648615056192	0.961314472038076	3.64240702500752	13.8010290302783	1.30619830822308
5	4	"GALVER_RUMACE_MEDARA_POATRI"	3.20173705558753	66.9440767353249	1	8.28945157044713	0.0855864460582469	0.449598514495884	1.93990497546637	8.37020406541764	0.311856721462632
5	4	"GALVER_RUMACE_MEDARA_PICECH"	0.791867638014523	21.7983724178532	1	2.19436295066453	-2.3215467491809	1.0345138829353	2.86171896843792	7.9162160985998	1.75642551029122
5	4	"GALVER_RUMACE_MEDARA_GERDIS"	0.737658663827519	52.4399581391507	0	2.77149169583956	-1.20335326455869	0.986578444118197	3.90257904315094	15.4373159872286	1.44959163483262
5	4	"GALVER_RUMACE_MEDARA_TRIFLA"	0.264216023629994	40.0646379858908	0	3.00762678102023	-1.17116578690636	0.988346825092664	3.9161255179956	15.5168597534155	1.25907749804298
5	4	"GALVER_RUMACE_MEDARA_VERPER"	0.40992083021547	36.1881153026994	0	2.97682049735664	-2.89699688997985	0.948905031634576	3.67630910991943	14.2429939995105	0.906987220062226
5	4	"GALVER_RUMACE_MEDARA_ANTODO"	1.01887989961392	70.9866567089827	0	6.38456365439221	-0.88575605575183	0.868716382371112	3.28374276132269	12.4125281177589	0.288301466660733
5	4	"GALVER_RUMACE_FESRUB_CREPIS"	0.0651192751660735	105.207865396016	0	5.01488270457306	0.878103300677325	0.648389085338631	-2.26686112971896	7.92527125706777	-0.260629802908439
5	4	"GALVER_RUMACE_FESRUB_PICECH"	0.00121863258331421	144.309291619246	0	12.2477443597351	0.992542023384016	0.000608502264964836	0.0591114023020091	5.74222658367899	-0.22811630385872
5	4	"GALVER_RUMACE_CREPIS_ONOREP"	0.153279114166469	59.4983777070967	0	1.87862985072458	-0.817708384187546	1.21493230749194	2.13211334069818	3.74169595256509	1.02305512446317
5	4	"GALVER_RUMACE_ONOREP_POATRI"	2.71772028550625	70.1846145663248	0	2.65383713546089	-0.0481992280152894	0.979965795636069	2.11135834124262	4.54896902012925	0.829859206873588
5	4	"GALVER_RUMACE_ONOREP_PICECH"	3.64346166980327	77.7263265829346	1	2.43054413581931	-2.09693118178449	0.954896971114637	3.17449029955362	10.5533779735387	1.17319127701559
5	4	"GALVER_RUMACE_ONOREP_GERDIS"	0.116060500141642	81.286384452743	0	2.88131018163851	-0.490208892146031	0.879744926521286	2.92162590459142	9.70269639420662	0.566888751021832
5	4	"GALVER_RUMACE_ONOREP_VERPER"	1.41372337619782	55.4767941096009	0	2.82471827678486	-1.71414770598826	0.879125802700538	2.98833303806551	10.1579709285768	0.725481230829975
5	4	"GALVER_RUMACE_ONOREP_ANTODO"	2.63273648844029	103.911062358538	0	6.63624247744309	-0.711007842925334	0.776712899436113	2.62734703665151	8.88739256939462	0.230605141825668
5	4	"GALVER_RUMACE_PICECH_GERDIS"	1.96807260328775	42.1955558568321	1	3.15982691319713	-1.96436441185901	0.988599805518642	3.91836342301491	15.5306240494012	1.32359825765116
5	4	"GALVER_RUMACE_GERDIS_TRIFLA"	1.85714178297181	38.370411481652	1	2.73326513422546	-0.779680858763085	0.972368036414038	3.78448399280351	14.7293191008261	1.25680211348275
5	4	"GALVER_ERYNGE_MEDARA_CREPIS"	3.54936310439034	110.870037764776	0	6.43028053938481	-0.317411254684844	0.771147042156374	2.87881219918408	10.7470550039282	0.236743009902143
5	4	"GALVER_ERYNGE_FESRUB_CREPIS"	1.97743254749561	94.5889643142291	0	2.92106200279209	0.745459995024398	0.65899460749427	-2.60430002720138	10.2920093040975	-0.238066202231962
5	4	"GALVER_ERYNGE_CREPIS_ONOREP"	2.00316955591968	93.1389531717547	0	3.3657057724495	-0.490317388130792	0.930574699056196	3.36788850936433	12.1888903953785	0.56639643655254
5	4	"GALVER_ERYNGE_CREPIS_POATRI"	1.06284990053712	88.373648249312	0	4.17711003706693	0.417233093567569	1.2228595802564	2.42358007238086	4.80328278248434	0.758798579627777
5	4	"GALVER_ERYNGE_CREPIS_PICECH"	0.388290736547506	51.3487896269253	0	1.88629845432439	-2.28316609699085	1.30026429688678	2.07785033765804	3.32044957017041	1.18831078878112
5	4	"GALVER_ERYNGE_CREPIS_VERPER"	0.116635262375078	110.104557225771	0	7.68534377083405	-0.942463704293652	0.542018106357966	2.09216667898145	8.07567378523967	0.208328805741945
5	4	"GALVER_ACHMIL_MEDARA_CREPIS"	0.0452363957359729	82.1247037793947	0	2.74827546329198	-0.727483875338387	0.839145876790519	1.98849435674333	4.7120648699644	0.574238479296622
5	4	"GALVER_ACHMIL_FESRUB_CREPIS"	1.60552889214718	70.6577259864873	1	1.97898374457281	0.535716959111404	0.661001814319141	-2.47779420915092	9.28811995656284	-0.0537842827210635
5	4	"GALVER_ACHMIL_CREPIS_POATRI"	0.944474365384073	5.6030830734054	1	2.09519609371903	0.079958716330844	1.68368643069272	1.83598703035941	2.0020642289438	1.36901666397204
5	4	"GALVER_ACHMIL_CREPIS_PICECH"	0.01943792911935	27.6727471521332	0	1.84195286651985	-2.21988038158588	0.952013347387201	2.73949187171773	7.88309926095518	1.57052938607412
5	4	"GALVER_ACHMIL_CREPIS_VERPER"	1.56697511709174	28.6278749375659	1	2.93058306573074	-1.39655453271694	0.527645381647072	1.41893209376094	3.81576027524389	0.53510945961342
5	4	"GALVER_MEDARA_CREPIS_ONOREP"	0.512203243634833	85.1668235961329	0	3.0613355582376	-0.63598329626251	0.683198887883429	2.40309664337881	8.45269742067241	0.506230778385296
5	4	"GALVER_MEDARA_CREPIS_PICECH"	0.0176523853690927	77.1855099615439	0	2.37039012805657	-2.03623417164269	0.926880286965732	2.82603340330627	8.61650086738556	0.904358026191733
5	4	"GALVER_MEDARA_CREPIS_GERDIS"	0.0314453621851274	110.21247172339	0	3.63513552730731	-0.565338981947331	0.722604494307855	2.52375058936296	8.81438890497176	0.4517491554907
5	4	"GALVER_MEDARA_CREPIS_TRIFLA"	0.412395880735351	94.0356185273497	0	4.94679323404828	-0.438123253229976	0.735024769020751	2.59326855405218	9.14940839666593	0.2899348023958
5	4	"GALVER_MEDARA_CREPIS_VERPER"	3.00785453608749	72.2774206014787	1	4.41190364207401	-2.2692874596031	0.415610633455072	1.26426560736804	3.84582923850158	0.312244062842032
5	4	"GALVER_MEDARA_ONOREP_POATRI"	0.169659909051512	84.6791762336163	0	28.3157141007587	0.820036761638774	0.134169277284719	-0.911106067194428	6.18706668529579	0.175528420560378
5	4	"GALVER_MEDARA_ONOREP_PICECH"	0.170902178892654	65.058676104999	0	2.52223364352237	-1.96935506281162	0.969257242192118	3.77759995956064	14.7228834960245	1.27482585797536
5	4	"GALVER_MEDARA_ONOREP_GERDIS"	1.93330721054343	111.235919599716	0	2.29161493464855	-0.386302910524603	6.60292307511629	0.954661985734679	0.138026673435209	0.444225983287122
5	4	"GALVER_MEDARA_ONOREP_TRIFLA"	0.33599253138688	73.2196634344624	0	1.94711162218887	-0.406622181471986	-3.13067252267822	0.677644837672068	-0.14667855634762	0.506212269002454
5	4	"GALVER_MEDARA_ONOREP_VERPER"	0.0560021938057795	56.8170960176844	0	2.67184383810581	-2.76393230231037	0.870636430971681	3.24179038901309	12.0707158033449	0.766861470956777
5	4	"GALVER_MEDARA_ONOREP_ANTODO"	0.133610917271507	78.2390809868124	0	5.14047293660531	-0.87430991903503	0.787604993312803	2.97782686055037	11.258756466382	0.348595829721479
5	4	"GALVER_MEDARA_POATRI_PICECH"	2.72922805948489	96.4828253073012	1	24.5700811469311	0.774404922091457	0.00142709150416489	-0.0925783350279977	6.00574531594011	0.204278170306859
5	4	"GALVER_MEDARA_PICECH_GERDIS"	3.16542742079904	101.638055302073	0	2.72883828631327	-1.93911108017812	0.97154242607864	3.78249118881778	14.7263147850694	1.23273444012353
5	4	"GALVER_MEDARA_PICECH_TRIFLA"	0.632792401165271	76.1648264934109	0	2.97693201115886	-1.90489355079563	0.970625533682525	3.79087389848398	14.8056324664004	0.961012728448994
5	4	"GALVER_MEDARA_PICECH_VERPER"	0.0785130031733723	36.913320842474	0	2.90957385131781	-0.924753385543507	0.845764028845808	3.11956167847947	11.5063596155989	0.733865938720678
5	4	"GALVER_MEDARA_PICECH_ANTODO"	0.249443539754599	82.8103973326234	0	7.92642043172883	-1.54977287930217	0.619747748037351	2.3879460012835	9.20097914531216	0.223447301839473
5	4	"GALVER_MEDARA_GERDIS_TRIFLA"	2.46176246992185	51.9676840336264	1	2.65453446727278	-0.875422527153646	0.943485354244824	3.55184871296151	13.371303775949	0.903700722393647
5	4	"GALVER_MEDARA_GERDIS_VERPER"	1.28548999982925	84.5980275555413	0	4.30535058018193	-2.07636907008268	0.0853126809105589	-0.515686667662113	3.11715370289741	0.297707494165667
5	4	"GALVER_MEDARA_TRIFLA_VERPER"	0.848470544585994	56.5714461573854	0	5.83066977158592	-1.94218351724466	0.0716304245947118	-0.469910148470154	3.08270611105026	0.216816076029002
5	4	"GALVER_FESRUB_CREPIS_ONOREP"	0.450434928955288	98.5817397665982	0	3.42076230593981	0.763347294711455	0.650169243105463	-2.4378659712524	9.14098991426202	-0.214512540872188
5	4	"GALVER_FESRUB_CREPIS_POATRI"	3.96567555614139	49.0224560063436	1	9.7400149860039	0.898594417337793	0.655905105059317	-1.83178477959138	5.11573313404719	-0.137383470960037
5	4	"GALVER_FESRUB_CREPIS_PICECH"	1.49157487728315	70.6542637590167	0	2.61292413701503	0.327344544012362	0.0287892655279562	-0.371167182496821	4.78529322774314	0.115711715145791
5	4	"GALVER_FESRUB_CREPIS_GERDIS"	1.53205611216304	111.104925660247	0	34.8957817132177	1.65015008078955	0.640685998438841	-1.98660911521695	6.15998443274829	-0.394039936287954
5	4	"GALVER_FESRUB_CREPIS_TRIFLA"	1.38523616010095	97.6844518494708	0	2.88679022203692	0.723094812020375	0.658686257957744	-2.55285360126426	9.89402986741224	-0.203040287193639
5	4	"GALVER_FESRUB_CREPIS_VERPER"	3.15880999493178	91.9206891693362	1	3.81233726307358	0.78327423882691	0.651487995324527	-2.41475780364755	8.95036484497634	-0.210787350064766
5	4	"GALVER_FESRUB_ONOREP_POATRI"	0.377461356211409	124.576588656015	0	12.906866015497	0.888588805211511	0.152314307262922	-0.75824298029362	3.77464486098548	-0.113513016843883
5	4	"GALVER_FESRUB_ONOREP_PICECH"	0.0110150172516923	134.579850322874	0	6.71323248590775	0.745085538576196	0.00029926676364164	-0.0424092010326563	6.00982317696308	-0.147564267919409
5	4	"GALVER_FESRUB_ONOREP_VERPER"	0.294708012304203	116.532530655254	0	4.95849603783757	0.573080005836129	0.0257983876594267	0.407492884563455	6.43646623044564	-0.0588743283441612
5	4	"GALVER_FESRUB_POATRI_PICECH"	0.243473001151139	121.503995033997	0	15.9014757862052	0.874289634102447	0.00362871592326545	-0.116481105195365	3.73902177917638	-0.0987615848872374
